ticker,cik,name,sector,sub_industry,ig_name,index_tenure_y,trading_history_y,adv_usd,mom_12_1,dd_52w,ret_12m,fcf_pos_years,gm,gm_stability,fcf_margin,fcf_margin_median_5y,fcf_cov,fcf_owner_margin,fcf_owner_margin_median_5y,fcf_owner_cov,rev_pos_years,rev_yoy_n,fcf_cagr5_base_fallback,rev_cagr5,fcf_cagr5,fcf_owner_cagr5,fcf_owner_cagr5_base_fallback,gm_ttm,fcf_margin_ttm,fcf_owner_margin_ttm,brake_gm,brake_fcf_margin,brake_fcf_owner_margin,brake_roic,ev_fcf_owner_self_pct,ev_fcf_owner_self_z,ev_fcf_owner_self_ratio,ev_fcf_owner_self_n,dq_flags,price,shares_cover,mktcap,ev,ic,stack,cfo_ttm,capex_ttm,sbc_ttm,dna_ttm,net_debt,revenue_ttm,ebit_ttm,fcf_ttm,fcf_adj_ttm,fcf_owner_ttm,ebitda_ttm,ni_ttm,nopat_ttm,t_eff,roic_ttm,ev_ebit,ev_fcf,fcf_yield,ev_fcf_owner,fcf_owner_yield,pe_ttm,fcf_ni,nd_ebitda,goodwill,intangibles,goodwill_share_ic,roic_years,roic,roic_median_5y,ev_fcf_self_pct,ev_fcf_self_z,ev_fcf_self_ratio,ev_fcf_self_n,gate_fail_reasons,gates_pass,input_coverage,peer_level,peer_set,pct_roic,pct_fcf_margin,pct_gm,pct_roic_years,pct_fcf_pos_years,pct_fcf_ni,pct_nd_ebitda,pct_ev_ebit,pct_mom_sector,quality_weight_used,quality_score,quality_component_values,cheapness_score,quality_floor_pass,residual,residual_fitted,residual_pct,composite,eps_rev_proxy,flag_derated_quality,evidence_derated,flag_beaten_but_delivering,evidence_beaten
EMR,32604,Emerson Electric,Industrials,Electrical Components & Equipment,Capital Goods,61.45927446954141,5.9986310746064335,359381925.74538124,0.20696657188496914,-0.09113191937277088,0.13819885887208216,10.0,0.5135417468550725,0.08314553297598619,0.13952461461026325,0.1516693345529385,0.44913309322656053,0.09045917657825657,0.07906471529842214,0.8305953158788716,7,10,False,0.014255579608092983,0.00940870521967585,-0.09073397540951889,False,0.5107855763039278,0.17246190169564285,0.1170852114187594,0.994633015586321,1.2360679309337923,1.29434310423408,,43.96135265700483,-0.2219151860708088,0.9269069992996333,207.0,,148.3000030517578,557800000.0,82721741702.27051,94259741702.27051,31917000000.0,11538000000.0,3912000000.0,452000000.0,246000000.0,1484000000.0,11523000000.0,18636000000.0,,3460000000.0,3214000000.0,2182000000.0,,2577000000.0,,0.21402439024390243,,,29.32785989491926,0.034097271453933785,43.19878171506439,0.023148800968414287,32.100016182487586,1.3426464881645324,,18122000000.0,8686000000.0,0.8399285647147289,,,,31.153846153846153,-0.0034445024808297986,0.9223967497213886,260.0,['coverage<80%'],True,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
FANG,1539838,Diamondback Energy,Energy,Oil & Gas Exploration & Production,Energy,7.783709787816564,5.9986310746064335,347564960.4650358,0.5450390523914366,-0.023728169946065636,0.5083781031829844,,,,,,,0.38989151420320384,0.38516992790937177,0.20034958824232252,7,9,False,0.4038245538628422,,0.09173495759527772,True,,,0.2821892176353643,,,0.723763424838974,0.12361404415894112,63.84615384615384,0.7153738350663668,1.5415792181402748,260.0,,205.72000122070312,280024353.0,57606610240.9866,75856610240.9866,56150000000.0,18250000000.0,10143000000.0,,77000000.0,5240000000.0,12165000000.0,17102000000.0,1082000000.0,,,4826000000.0,6322000000.0,1350000000.0,887614718.6147187,0.17965367965367965,0.015807920189042184,70.10777286597653,,,15.718319569205677,0.06362003238305039,42.67156314147156,,1.9242328377095856,,7000000.0,0.00012466607301869992,3.0,0.12788126378841383,0.1527048785846811,,,,,"['fcf_cagr5 gate', 'coverage<80%']",False,0.4,,,,,,,,,,,,,,,,,,,,,,,,,
CTVA,1755672,Corteva,Materials,Fertilizers & Agricultural Chemicals,Materials,7.285420944558521,5.9986310746064335,332628634.65997994,0.16261468884481545,-0.07321086291402723,0.1757765117984844,6.0,0.4293242650057961,0.05753334901292499,0.09487353968099595,0.09155429382540808,0.5436766798336031,0.05759475669929144,0.05429382540809084,0.8940444772692911,4,7,False,0.04124576663707025,0.12116853340175271,0.10373747652226784,True,0.49539636200314396,0.03531327195149338,-0.0017403997305187515,1.1538978864762182,0.3722141291474018,-0.030218023831675683,,,,,,sbc_unreported;gm_derived,82.54000091552734,667196000.0,55070358450.83618,56557358450.83618,26646000000.0,1487000000.0,1211000000.0,582000000.0,,1242000000.0,1243000000.0,17812000000.0,,629000000.0,629000000.0,-31000000.0,,1009000000.0,,0.30701200252684774,,,89.91630914282382,0.011121452932544101,,-0.0005481161222716489,54.57914613561564,0.6233894945490585,,10437000000.0,8006000000.0,0.6921489154094423,,,,93.18181818181817,2.1312782345127435,3.5941315839978665,220.0,['coverage<80%'],True,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
GIS,40704,General Mills,Consumer Staples,Packaged Foods & Meats,Food Beverage and Tobacco,69.53319644079397,5.9986310746064335,331771205.45258105,-0.15676537524192535,-0.23075669115672792,-0.23060378145955074,10.0,0.3387463216533253,0.024006425581009714,0.11146351865482465,0.11295967485348907,0.17063175021946228,0.11581854733017574,0.11738835918015457,0.18400817425575708,6,9,False,0.0032621470033440403,-0.07886799785365306,-0.0774579963077463,False,0.33627324338113174,0.08395840343888063,0.08312799192384095,0.9926993206594151,0.7532366145633652,0.717743348022312,,85.0,0.9436348665426422,1.1258365673051132,260.0,gm_derived,36.470001220703125,533708396.0,19464345853.619507,32963145853.619507,20867200000.0,13498800000.0,2166200000.0,539900000.0,79400000.0,555200000.0,13486600000.0,18424600000.0,885800000.0,1626300000.0,1546900000.0,1531600000.0,1441000000.0,-85000000.0,,,,37.212853752110526,21.30916404009277,0.04692816659154342,21.522033072355384,0.046464011863473986,,,9.359195003469813,14122400000.0,244700000.0,0.6885015718448091,,,,77.3076923076923,0.6864017030546367,1.0834172894222613,260.0,"['fcf_cagr5 gate', 'coverage<80%']",False,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
ITW,49826,Illinois Tool Works,Industrials,Industrial Machinery & Supplies & Components,Capital Goods,40.544832306639286,5.9986310746064335,325838950.730619,0.10526462318325924,-0.09310319819400459,0.05338621511396435,10.0,0.4252634274778516,0.033547897792921416,0.15939481026372157,0.1644228371977063,0.16116792891027337,0.16649549566557253,0.17078035402642733,0.16694871283723092,6,9,False,0.04994811807277366,0.010362539523898429,0.019155623020066015,False,0.4416175845527962,0.17287024105895926,0.17778857246948812,1.0384565330998192,1.0845412141897364,1.0678281220688346,,48.84615384615385,-0.03479343580879885,0.9958432046297221,260.0,gm_derived,269.0400085449219,284800000.0,76622594433.59375,85720594433.59375,11993000000.0,9098000000.0,3330000000.0,409000000.0,74000000.0,328000000.0,9097000000.0,16469000000.0,4364000000.0,2921000000.0,2847000000.0,2928000000.0,4692000000.0,,,,,19.642666002198386,30.10909534021558,0.033212555498614994,29.27615930109076,0.03415748595010351,,,1.9388320545609548,5074000000.0,370000000.0,0.45393146001834406,,,,48.46153846153846,-0.036293287146124086,0.9958205689947215,260.0,['coverage<80%'],True,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
NUE,73309,Nucor,Materials,Steel,Materials,41.37713894592745,5.9986310746064335,325283338.30262357,0.8521737486211536,-0.06602354721644499,0.9358001937490132,9.0,0.21626547408283878,0.3636449480509451,0.09288134141876017,0.12260222230938386,0.8248173168319766,0.13109949754458042,0.143361576171915,0.5365106229265209,5,9,False,0.10039907578586948,,-0.024762322282568583,False,0.15470485582116844,0.03980499155148057,0.07659067615855517,0.7153469895148865,0.42855745775696513,0.5842179229749563,,79.61538461538461,1.6996880850270868,2.8222988735703614,260.0,gm_derived,254.6300048828125,226875676.0,57769354487.67139,61049662487.67139,25389308000.0,3280308000.0,4424000000.0,2841000000.0,146000000.0,1513000000.0,2123308000.0,36101000000.0,,1583000000.0,1437000000.0,2765000000.0,,2884000000.0,,0.20682095006090134,,,42.48410750707821,0.02353821366809675,22.079443937675006,0.045290995680088736,20.030982832063586,0.5488904299583911,,4289000000.0,2754000000.0,0.2774002347759931,,,,83.710407239819,0.8875519388145784,4.599782239054215,221.0,"['fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
CASY,726958,Casey's,Consumer Staples,Food Retail,Consumer Staples Distribution and Retail,0.4353182751540041,5.9986310746064335,323468925.3358887,0.5329004985678838,-0.3050516257778496,0.14014677722070368,9.0,,,0.029966808147086004,0.03275714501666616,0.25299711666247054,,,,6,9,False,0.15062751164414712,,,,,0.031266048143640986,,,1.0433559687163854,,,,,,,,621.6099853515625,36960167.0,22974808867.461304,25353094867.461304,6472199000.0,2378286000.0,1389195000.0,740269000.0,65116000.0,,2378286000.0,18672331000.0,,648926000.0,583810000.0,,,772813000.0,,,,,43.42696231215859,0.023027168992661093,,,29.728807444312277,0.8396934316581114,,1284216000.0,,0.19842035141379305,,,,72.6923076923077,0.5492061577887927,1.1361763136043666,260.0,"['tenure<1y', 'fcf_cagr5 gate', 'coverage<80%']",False,0.5,,,,,,,,,,,,,,,,,,,,,,,,,
APD,2969,Air Products,Materials,Industrial Gases,Materials,41.37713894592745,5.9986310746064335,317290055.37990725,0.0795482350725647,-0.0861262209119471,0.015964220933017526,7.0,,,-0.12132977792642055,-0.1175079365079365,,0.1567470470170756,0.14186507936507936,0.09548041657608015,4,9,False,0.06329887156173086,,-0.0442098329578996,False,0.3205630762882671,-0.02783640951579883,0.23626827061941566,,0.22942768042219605,1.5073219886156914,-0.22650696748443516,2.307692307692308,-1.559757373604231,0.7215571536536125,260.0,,287.1300048828125,222685530.0,63939697316.23169,70162697316.23169,20106800000.0,6223000000.0,4570800000.0,4872200000.0,49400000.0,1543900000.0,3510400000.0,12602200000.0,-593100000.0,-301400000.0,-350800000.0,2977500000.0,950800000.0,-47300000.0,-479048800.408176,0.19229674522310566,-0.023825213380954502,,,-0.0049998077813186445,23.56429800713071,0.04243708001390041,,,3.692048801009676,957400000.0,258400000.0,0.06046710565579804,8.0,0.10518534438721712,0.12863653421506022,,,,,"['fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
FOXA,1754301,Fox Corporation (Class A),Communication Services,Broadcasting,Media and Entertainment,7.493497604380561,5.9986310746064335,314148555.99931824,0.13619637248103866,-0.06903882516673088,0.14104951086566797,10.0,,,0.11024009069158129,0.10050071530758226,0.3345550208636239,0.13083878711876776,0.12195994277539342,0.2872880439161257,8,9,False,0.05816323382679833,-0.07390453775549266,-0.05807301381284713,False,,0.07801004320915567,,,0.7076376907871418,,,,,,,shares_was_proxy,68.52999877929688,424000000.0,29056719482.421875,32519719482.421875,15091000000.0,3463000000.0,1970000000.0,502000000.0,132000000.0,,3363000000.0,17126000000.0,,1468000000.0,1336000000.0,,,,,0.24187884108867427,,,24.341107397022363,0.04108276520411432,,,,,,3647000000.0,2870000000.0,0.4318467961036379,,,,99.61538461538461,3.086394788840044,1.6926082158268017,260.0,"['fcf_cagr5 gate', 'coverage<80%']",False,0.4,,,,,,,,,,,,,,,,,,,,,,,,,
DHI,882184,D. R. Horton,Consumer Discretionary,Homebuilding,Consumer Durables and Apparel,21.232032854209447,5.9986310746064335,307556326.55758995,-0.10795823171366703,-0.19357908334278506,-0.1617152607545116,10.0,0.27140711799274053,0.0951791906209741,0.055938868370035665,0.05180237708348052,0.7259600536854297,0.05737727281397449,0.053927296244164626,0.7460198360873915,8,9,False,0.11016221220279032,,,False,0.22611694152923534,0.09189805097451274,0.09304347826086956,0.833128265763772,1.6428299973214877,1.6216085864263734,,18.181818181818183,-0.13827902364577266,0.810642968759643,231.0,gm_derived,139.41000366210938,279701267.0,38993154656.76663,37501454656.76663,22327800000.0,-1491700000.0,3352600000.0,150400000.0,137400000.0,112200000.0,-2078700000.0,33350000000.0,,3202200000.0,3064800000.0,3103000000.0,,3052900000.0,,0.2444829606483742,,,12.23618332575262,0.08172482982462116,12.08554774629927,0.08274345697787767,12.772496530107974,1.0489043204821644,,163500000.0,,0.007322709805713057,,,,18.181818181818183,-0.12728951670069666,0.8062119146699555,231.0,"['fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
ROP,882835,Roper Technologies,Information Technology,Electronic Equipment & Instruments,Technology Hardware and Equipment,16.72826830937714,5.9986310746064335,295469745.7604511,-0.17678315498997388,-0.2192130431101872,-0.21112804971049148,3.0,0.697245642258544,0.006485145223274085,,,,0.16694986017808455,0.18718637702742077,0.5271671337254958,7,9,False,0.1446055560688868,0.12686829535166222,0.0978888548288519,False,0.6952525874666377,,0.18778305133871961,0.9971415313755847,,1.1247871135586003,1.160480892192626,10.970464135021098,-0.39443290851550206,0.6707328917053023,237.0,,394.6099853515625,98900874.0,39027272440.39673,50215272440.39673,29888300000.0,11188000000.0,2669100000.0,,191800000.0,922400000.0,11188000000.0,8280300000.0,2315600000.0,,,1554900000.0,3238000000.0,2504000000.0,1948705249.0086699,0.15844478795617986,0.06519960148314458,21.68564192451059,,,32.29485654408433,0.030964683141878727,15.585971421883677,,3.455219271155034,21330700000.0,3475218000.0,0.8299541292077501,0.0,0.05618326154423422,0.05765566815566838,10.0,-0.5645623326888847,0.6432314647816944,260.0,['coverage<80%'],True,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
IQV,1478242,IQVIA,Health Care,Life Sciences Tools & Services,Pharmaceuticals Biotechnology and Life Sciences,9.045859000684462,5.9986310746064335,294801364.1482544,0.38777911350364525,-0.007842460589675304,0.4190258075821234,10.0,,,0.11407117266726204,0.11060698957694666,0.16355347202582649,0.07911238849483127,0.07743715511955855,0.22694070968696273,9,9,False,0.07503541699279603,0.08837342636672774,-0.04332664602101821,True,,0.1127946127946128,0.07798220298220299,,0.9888090931056448,0.9857141778407801,,59.23076923076923,0.19985066408352498,1.0740007847515478,260.0,gm_derived,265.6700134277344,166900000.0,44340325241.08887,58741325241.08887,20622000000.0,14401000000.0,2704000000.0,588000000.0,240000000.0,1167000000.0,14273000000.0,16632000000.0,2200000000.0,2116000000.0,1876000000.0,1297000000.0,3367000000.0,1385000000.0,,,,26.70060238231312,31.312007058149717,0.0319366305118319,45.29015053283644,0.022079855956207876,32.01467526432409,1.527797833935018,4.239085239085239,16544000000.0,4962000000.0,1.0428668412375133,,,,56.15384615384615,0.1918747379584612,1.0474718146124726,260.0,['coverage<80%'],True,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
WAT,1000697,Waters Corporation,Health Care,Life Sciences Tools & Services,Pharmaceuticals Biotechnology and Life Sciences,24.700889801505816,5.9986310746064335,287295087.4923471,0.365041442723677,-0.011285520866740728,0.36274808528490166,3.0,,,0.16162507159176795,0.15344047899621077,0.1359325541666642,0.15899112526347906,0.1477474767459545,0.16060642392622507,6,9,False,0.059992904419617465,,-0.08980564477311936,False,0.7224907622308796,,-0.029392265574046526,,,-0.18486733473543165,0.04184527722517189,,,,,,410.010009765625,98248111.0,40282708950.56421,45196774950.56421,20109066000.0,4914066000.0,549861000.0,,73152000.0,613214000.0,4914066000.0,4644249000.0,328630000.0,,,-136505000.0,941844000.0,166137000.0,265940586.02045783,0.1907598636142231,0.013224909899865953,137.53088564818856,,,,-0.0030202376198148616,242.46681323584878,,5.2174946169429335,9421000000.0,13923000.0,0.46918752964458915,10.0,0.31604307049280467,0.22313148652953216,,,,,"['fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
CNC,1071739,Centene Corporation,Health Care,Managed Health Care,Health Care Equipment and Services,10.461327857631758,5.9986310746064335,270964935.9929584,1.0465846933023069,0.0,1.1847655858357902,9.0,0.11445106008136907,0.14674413594193672,0.02645559228842089,0.026207165439088683,0.6531658957342503,0.022997002607396455,0.022604951560818085,0.8068496953233133,9,9,False,0.10958333315636093,,,False,0.09050964148778372,0.04878117041224707,0.0462735439814167,0.7908152307495957,1.8438888035630054,2.0121554435330578,24.55577613976432,2.9914529914529915,-0.44427543140056364,0.31886760855613333,234.0,ebitda_nonpositive,69.41000366210938,493995000.0,34288194759.06372,24169194759.06372,12443000000.0,-10119000000.0,9749000000.0,798000000.0,236000000.0,1246000000.0,-10191000000.0,178655000000.0,-5640000000.0,8951000000.0,8715000000.0,8267000000.0,-4394000000.0,-5100000000.0,-4203888960.863721,0.2546296168681346,-0.33785172071556063,,2.7732868340864854,0.3605829688112293,2.923575028313018,0.3420469768402103,,,,10835000000.0,4530000000.0,1.2348308285783172,0.0,-0.013758543765532278,0.037621047825129456,2.788844621513944,-0.01174500268386539,0.30914367088078754,251.0,"['fcf_cagr5 gate', 'coverage<80%']",False,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
ADM,7084,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,Materials,69.53319644079397,5.9986310746064335,269979165.3899132,0.34057070293120995,-0.003228768165999818,0.4430750987588514,5.0,0.21512458130186216,0.3667630457113621,0.0916339048133175,0.0728827066579729,0.46391194824264026,0.1015342051801266,0.0834238933565167,0.40633313289296435,4,9,True,-0.17259424658437517,-0.06175838461230476,-0.06316894759314584,True,0.2256361017762842,0.06112978076492239,0.058289326292206754,1.048862479642307,0.6671087616473392,0.5740856117285664,,86.66666666666667,1.4731880533705453,2.9589490661535582,255.0,,86.44000244140625,481959583.0,41660587531.17914,49516587531.17914,31436000000.0,7856000000.0,2795000000.0,1118000000.0,149000000.0,1189000000.0,7849000000.0,24996000000.0,,1677000000.0,1528000000.0,1457000000.0,,1770000000.0,,0.15083532219570406,,,32.406143672237654,0.030858346186272697,33.98530372764526,0.029424483241753483,23.537055102361094,0.9474576271186441,,4653000000.0,1845000000.0,0.20670568774653264,,,,80.7843137254902,0.3937106122810345,2.5321155409813874,255.0,"['rev_cagr5 gate', 'fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
DOW,1751788,Dow Inc.,Materials,Commodity Chemicals,Materials,7.457905544147844,5.9986310746064335,267460699.96090898,0.42857523849351487,-0.286650763116192,0.2910336185942506,6.0,,,0.045273807913581855,0.06364573528752633,1.1437665385332243,0.03440303114160255,0.05793106539375196,1.2805699115311064,4,9,False,0.00729257790550264,,,False,0.06361394320002034,-0.005898655004957921,-0.01967913350791996,,-0.130288466484136,-0.572017431455991,,,,,,sbc_unreported,28.899999618530273,720741438.0,20829427283.25896,36737427283.25896,31157000000.0,15908000000.0,2065000000.0,2297000000.0,,2839000000.0,14394000000.0,39331000000.0,,-232000000.0,-232000000.0,-774000000.0,,,,0.2562482955352814,,,,-0.006315085653962522,,-0.021068432311064623,,,,7947000000.0,2466000000.0,0.33421061077767433,,,,,,,,"['fcf_cagr5 gate', 'coverage<80%']",False,0.3,,,,,,,,,,,,,,,,,,,,,,,,,
CLX,21076,Clorox,Consumer Staples,Household Products,Household and Personal Products,57.45927446954141,5.9986310746064335,237333815.5003357,-0.08217588042304491,-0.28049476909929205,-0.2316911800273469,10.0,0.4138854364302942,0.08178782435313346,0.09184911660592388,0.09572072072072071,0.26407414894349174,0.09504132857144602,0.09586148648648649,0.3286543568375744,7,9,False,0.011145867999568182,-0.10045182122408514,-0.12344687068014382,False,0.43846153846153846,0.046449704142011834,0.042011834319526625,1.0593789968625371,0.5057174838306069,0.4420375319979329,,88.84615384615384,1.786530471092636,1.499857502358985,260.0,,89.30999755859375,120921351.0,10799485562.591858,12904485562.591858,2038000000.0,2105000000.0,576000000.0,196000000.0,66000000.0,226000000.0,1946000000.0,6760000000.0,,380000000.0,314000000.0,284000000.0,,756000000.0,,0.22064777327935223,,,41.097087778954965,0.024332624379094836,45.43832944574598,0.022007851349245013,14.285033812952193,0.5026455026455027,,1229000000.0,929000000.0,1.0588812561334642,,,,88.84615384615384,1.3631880415245219,1.334136534596827,260.0,"['fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
MTD,1037646,Mettler Toledo,Health Care,Life Sciences Tools & Services,Pharmaceuticals Biotechnology and Life Sciences,10.023271731690622,5.9986310746064335,227784802.53469053,0.10245027037303212,-0.1342450413250652,0.01592935684079988,10.0,0.5917680916443541,0.009225112683172115,0.20782799755957995,0.21023795499108375,0.05833703385392214,0.21668198618955622,0.2210229885984943,0.04739977308256945,8,9,False,0.05469611164747934,0.06065448604980528,0.056578812967068126,False,0.6025641800973662,0.2034744640319313,0.2105213631278159,1.0182437826666404,0.9790522279059126,0.9715683653723254,,22.30769230769231,-0.550130761286702,0.9109593659551188,260.0,,1285.75,20036559.0,25762005734.25,27952066734.25,2202884000.0,2190061000.0,975167000.0,111198000.0,22831000.0,82067000.0,2190061000.0,4133875000.0,,863969000.0,841138000.0,870269000.0,,905611000.0,,0.1747411529061407,,,33.23124949086832,0.030092157692559584,32.118881327784855,0.031134334654891512,28.44709895777547,0.9540177846779688,,735214000.0,266258000.0,0.45461858182273784,,,,22.692307692307693,-0.47434043173156115,0.9147161143545592,260.0,['coverage<80%'],True,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
LUV,92380,Southwest Airlines,Industrials,Passenger Airlines,Transportation,32.20807665982204,5.9986310746064335,217676038.25613326,0.25796566344868954,-0.26187333804616575,0.2369405194802714,5.0,,,,,,,,,8,9,False,0.2540541822088387,,0.06574263385622459,False,,-0.01519635553486516,,,,,-0.09658344782714115,,,,,sbc_unreported,39.52000045776367,489208201.0,19333508327.461742,19438508327.461742,7187000000.0,105000000.0,2528000000.0,2985000000.0,,,105000000.0,30073000000.0,1041000000.0,-457000000.0,-457000000.0,,,837000000.0,816604498.5941893,0.2155576382380506,0.11362244310479884,18.67291866230715,,-0.023510034427609523,,,23.098576257421435,-0.5459976105137395,,970000000.0,166000000.0,0.1580631696117991,2.0,-1.1764173433542462,0.04195076023720525,,,,,"['fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
BIIB,875045,Biogen,Health Care,Biotechnology,Pharmaceuticals Biotechnology and Life Sciences,22.83915126625599,5.9986310746064335,209191036.02001837,0.5212631493283992,-0.01571345012874581,0.5253333376165021,10.0,,,0.18102490432611182,0.17794673730612906,0.40330897854311304,0.14354886883199214,0.11464420763148848,0.5759831468178508,4,9,False,-0.059551646346515,-0.11628194195307018,-0.20516542437657026,False,0.7548755207599573,0.21425121259081853,0.1505323324008292,,1.183545509323128,1.048648684072951,,44.61538461538462,-0.060122206459293615,0.9572291900810957,260.0,,217.36000061035156,147637117.0,32090403841.230545,35348303841.230545,21909600000.0,3257900000.0,2590800000.0,167900000.0,293800000.0,801100000.0,3257900000.0,9937400000.0,,2422900000.0,2129100000.0,1495900000.0,,1372000000.0,,0.15471349353049907,,,16.60246293796935,0.06023202724416442,23.630124902219762,0.042318862220912856,23.389507172908562,1.7659620991253644,,6488700000.0,7318500000.0,0.6301895059699858,,,,38.07692307692307,-0.17495252790377266,0.8773762964563384,260.0,"['rev_cagr5 gate', 'fcf_cagr5 gate', 'coverage<80%']",False,0.5,,,,,,,,,,,,,,,,,,,,,,,,,
IT,749251,Gartner,Information Technology,IT Consulting & Other Services,Software and Services,9.44558521560575,5.9986310746064335,204508537.39207107,-0.23592970590097728,-0.2537770833542782,-0.23136629328391922,,0.6875238355263287,0.008255360190949003,,,,0.1652320313068053,0.1495494942699265,0.12063444697322256,8,9,False,0.09648191203252598,,0.08483153810077826,False,0.700840828352383,,0.16146494243324103,1.019369499845572,,0.9772012191354744,1.3768893876670023,10.384615384615385,-1.4396642876748509,0.4410033352713591,260.0,,197.07000732421875,63148976.0,12444769162.836914,14285647162.836914,1673533000.0,1840878000.0,1382615000.0,,149542000.0,189424000.0,1840878000.0,6463626000.0,1115195000.0,,,1043649000.0,1304619000.0,775120000.0,839196273.1619874,0.2474892075717813,0.5014518824319493,12.809999294147584,,,13.688172137219423,0.07305577325995968,16.05528068278062,,1.4110464434444079,2738631000.0,294434000.0,1.8123723882349496,6.0,0.3641918420778941,0.39126344838939947,,,,,"['fcf_cagr5 gate', 'coverage<80%']",False,0.5,,,,,,,,,,,,,,,,,,,,,,,,,
TKO,1973266,TKO Group Holdings,Communication Services,Movies & Entertainment,Media and Entertainment,1.4784394250513346,5.9986310746064335,202018780.71675086,-0.028367926527750442,-0.12780516518284157,-0.02545010327256625,,,,,,,0.10652544871729985,0.08584153069222807,1.0243372819308199,3,4,False,,,0.21420901373914703,True,,,0.21378768180166105,,,2.006916510335635,,,,,,shares_was_proxy,193.72000122070312,74797769.0,14489823901.98587,18850915901.98587,7757024000.0,4361092000.0,1795136000.0,,134303000.0,527360000.0,4361092000.0,5301863000.0,997631000.0,,,1133473000.0,1524991000.0,580442539.0,876309989.7844464,0.12160910217861476,0.11296986960262677,18.895679767354732,,,16.63111155006416,0.06012827206345942,24.96340796618607,,2.859749336225591,8445011000.0,3120324000.0,1.4909500086631162,1.0,,,,,,,"['rev_cagr5 gate', 'fcf_cagr5 gate', 'coverage<80%']",False,0.3,,,,,,,,,,,,,,,,,,,,,,,,,
DGX,1022079,Quest Diagnostics,Health Care,Health Care Services,Health Care Equipment and Services,23.759069130732374,5.9986310746064335,197701108.41106567,0.35446135605604456,-0.026596832997395237,0.3184369735675965,10.0,,,0.11417611372192123,0.11517897598550068,0.27998009672808366,0.11058850715893935,0.11128228364295424,0.32334111821480077,7,9,False,0.03178135709578789,-0.030543100079809316,-0.045135800771224366,False,0.3311418685121107,0.10908304498269897,0.10683391003460208,,0.955392870074151,0.9660489392542291,,71.53846153846153,0.3870941351569451,1.1202139944185694,260.0,,237.88999938964844,110373360.0,26256718543.033447,32337718543.033447,13597000000.0,6081000000.0,1903000000.0,554000000.0,88000000.0,580000000.0,5778000000.0,11560000000.0,1630000000.0,1349000000.0,1261000000.0,1235000000.0,2210000000.0,1062000000.0,,,,19.839091130695365,25.644503206212093,0.03899471134062606,26.184387484237607,0.038190696673809026,24.723840436001364,1.2702448210922788,2.61447963800905,9112000000.0,879000000.0,0.7347944399499889,,,,79.23076923076923,0.34799122546310146,1.106099274027236,260.0,['coverage<80%'],True,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
LEN,920760,Lennar,Consumer Discretionary,Homebuilding,Consumer Durables and Apparel,20.947296372347708,5.9986310746064335,197272715.2201139,-0.3027630204175248,-0.3811529234077913,-0.35909001771046245,10.0,,,0.07470777770040757,0.08599052231503557,0.6262216899608015,0.07495030370702446,0.08522452592040095,0.6553815228121059,8,9,False,0.08737305172284682,-0.6309724733073294,,False,,0.017640127518405265,0.018506327733542556,,0.23612170059649665,0.24691464634863264,,89.63963963963964,0.3513419162413833,2.9880273262921375,222.0,shares_was_proxy,79.98999786376953,240776000.0,19259671725.646973,23105976725.646973,25466943000.0,3846305000.0,882991000.0,166218000.0,139284000.0,137861000.0,3701217000.0,32737235000.0,,716773000.0,577489000.0,605846000.0,,1615359000.0,,0.25127022029940843,,,40.0111114248877,0.02499305728803075,38.138366392857215,0.026220315513757454,11.922842987625025,0.44372365523700924,,3632058000.0,0.0,0.14261853101096586,5.0,,,89.63963963963964,0.35558985340342514,3.1087089270996238,222.0,"['fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
